0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.3802925494971241,0.5885752478377729,0.5599391342618353,0.5376853581341764,0.5208205467090032,0.6049727028458055,0.34493505419463827,0.31586066235742666,0.4716106596791697,0.29331823140468055,0.43089063603557815,0.4289080436020089,0.3735451897167232,0.41441165500129123,0.40881492119383095,0.4179872785848076
0.8697076993168262,0.3701114316396081,0.5417343774242116,0.5365339111615248,0.26376866156471956,0.297346861449467,0.4354511943404509,0.40390421413548255,0.33546343063996986,0.4041313605870048,0.47442524178944206,0.5747723830778726,0.279818699173423,0.32902543145256646,0.4161911533868144,0.30415824534515845
0.8237217455488208,0.42152485369595233,0.3412866782977994,0.4679644120832078,0.49618513642116335,0.43288357347056355,0.391984191948252,0.38571030366853265,0.4459961065754084,0.4820720807193962,0.5961805933680836,0.4071175626778596,0.3656004064952773,0.2938761692839134,0.5148868692088322,0.5077161945933492
0.5422015606901753,0.3137479750435659,0.3924388686614866,0.3338189936283152,0.29894397318758187,0.4278379572873505,0.2999335502644717,0.28967703837420156,0.31970407898532155,0.32492159203921883,0.4013834601502053,0.395930912766549,0.41288398604763255,0.3797311313171181,0.38042675118141867,0.42513807277904425
0.5524248323291392,0.2983890475932702,0.3208852616565633,0.31751532183837905,0.2309573471128418,0.5789697321255817,0.24177740688379548,0.6234735779103935,0.5703138219835443,0.39524236687977793,0.42595415856548924,0.43630111958046663,0.3169476215213321,0.3407626608158533,0.31648240393939686,0.40364768216762625
0.31753085313974044,0.3423647284100569,0.3717833384774605,0.3401388764328873,0.31965679464087615,0.4613149703198216,0.2843573033389635,0.43412568306378413,0.29263549857368276,0.3657550896850002,0.5070905248843316,0.37697390538139014,0.48102168589847955,0.5378140650085792,0.3887506127799765,0.33315098792744063
0.4105681089558946,0.3511605616487177,0.37143809963206875,0.3303620085331665,0.330511415261686,0.4345907635955418,0.29318046286653554,0.4125715234856316,0.3484062443654374,0.38901590932957564,0.4774343008456121,0.3719736227902989,0.49775083152726185,0.5001778429417741,0.4103908789965361,0.3552841056768408
0.23727358648927832,0.32538732092190165,0.5075731740233199,0.4043968066972087,0.4147371182551578,0.3087563774890619,0.375195100036916,0.4122970829317535,0.3252200265047306,0.4047450112050878,0.42806187351521297,0.3349782965575246,0.4286010235624195,0.41270829487271304,0.3425946692857037,0.4235880562655805
0.32583195379558794,0.30515067798257656,0.45587588275507074,0.38802073416465244,0.38661838929479414,0.33032699310639135,0.49081150768727855,0.4359168433865593,0.47840477997851305,0.27144206679496324,0.4247762214538617,0.3270879104609395,0.36758565382236463,0.37915316235259816,0.36683343343504055,0.45096464067818104
0.91761581319689,0.37276071085732,0.28530816319363306,0.3588292472495436,0.6180741754099667,0.400712107222826,0.38084428677860965,0.4332407537339404,0.3869724729801768,0.3415263358066407,0.4531171794046535,0.41814855784036337,0.42077740312044465,0.39535124487482365,0.43421270493819325,0.4551729544367205
0.9661444297356335,0.33961386758833517,0.27974693504776793,0.35300681296326064,0.6379735392646344,0.368284911908987,0.37391382434700765,0.4832781531368376,0.32794661132990555,0.36906322243138157,0.3671746690972695,0.37588611446475784,0.3289386486318819,0.4705318569966561,0.4003953261800813,0.36435124574954053
0.38744957205170927,0.3224809431617105,0.3378177157874528,0.31861056041543984,0.3171016582295498,0.43640308382425286,0.282928281193514,0.20860693142544737,0.327556076610946,0.4020254691164272,0.2769472336495692,0.3517667271560655,0.36623259362168037,0.42980349929101014,0.44310106847968056,0.42756635932854636
0.21312716936655401,0.3378879520449722,0.4382517214062813,0.37561706863350636,0.43052815373561765,0.30323413058535004,0.36497502792681746,0.4294987096493543,0.4361508320166834,0.35369142258044173,0.3973173252397984,0.3873497911629909,0.4213059033187194,0.3931049811688185,0.4172051034433452,0.4212498711221144
0.5184956554441591,0.33925666795787723,0.4633721853045114,0.43837565380109017,0.35745546422373664,0.4426752886374577,0.5505715956215713,0.37725604662136775,0.41392555935334074,0.3937390983226896,0.41524608646913,0.36373972355256146,0.4253857824024511,0.3948268355472161,0.43631936150251943,0.30680043310824295
0.5074450795858381,0.32942463237077363,0.3777388235274432,0.3461692421984386,0.3032876420875976,0.49062165449575224,0.33760219155609333,0.43680165696961026,0.4110003483056715,0.41343606548833556,0.4874479083470128,0.40105187083183086,0.45244170519959764,0.44878883132649416,0.41583349173985573,0.4054458102634101
0.5528024916748114,0.3367355082426797,0.3396575244951181,0.3100680561237922,0.31601755518424407,0.45634194921272153,0.3436921570207943,0.2302850060332619,0.3712022707131243,0.44219682281404815,0.3597343212397618,0.4390988078435699,0.3480458244300447,0.3658856841728093,0.4218151808860512,0.41507036238654516
0.49374810006425435,0.322674782724698,0.36859989686881844,0.34733044239169597,0.36215536378021473,0.43355661344914953,0.43489840789606077,0.4081999409615657,0.4492341102776482,0.29129325506733705,0.460088709351858,0.4672094723646105,0.48922693468750794,0.36757611724360134,0.45858151341578646,0.28380948654056576
0.2904183992935143,0.31321902411670943,0.4194762429076687,0.3520574977739742,0.397669318858114,0.3257422694229393,0.4065945875200198,0.4642993923208953,0.4714470493084034,0.276094585120617,0.38160125145224,0.3996855910995145,0.3983102160172794,0.3235704342043436,0.390687590000465,0.40413540338095594
0.16127655075700076,0.3251271988149926,0.42305955374299364,0.40558276653240416,0.423547716254967,0.4268752234609635,0.4079464288761529,0.45324802944198683,0.40950982617782605,0.47805123706283914,0.3763761087616247,0.419158547354354,0.41483545861929894,0.4030769656075514,0.37711757253419587,0.4103961035193599
0.5338027055244202,0.38052332628466823,0.3967426956026721,0.4156422227527051,0.38167373597297244,0.43626214509489913,0.5387071965480668,0.3371734642148099,0.48686992111874816,0.3508523906737867,0.38791836691507803,0.40207805511895756,0.43793412737632703,0.35531408743500353,0.491858765998907,0.30858543527284055
0.40445056955281145,0.4901832218365958,0.6184977523739507,0.46036328435448653,0.5058502346729498,0.6440556021807975,0.38886755347045815,0.42527480488386,0.39539879681535195,0.31632933619543924,0.2683219239575678,0.39032244044526565,0.4268834668901621,0.3859458232364394,0.38984662754425203,0.4132543577556721
0.40217101743277905,0.3168292747885352,0.4577360793968752,0.41661875780224744,0.372600361784824,0.4262230663214104,0.5773047819295064,0.3641150736466964,0.42921981511055296,0.42706528941172645,0.4546673439427076,0.266197845513386,0.35301156702524145,0.5194656033819246,0.3191359230044784,0.4735492073493172
0.2367756532833111,0.48662992417246514,0.26328058343908756,0.6091662526840882,0.4106231585430275,0.37501308227206165,0.3982172822054028,0.3955406632674834,0.3882892218711409,0.40884980307217655,0.41146588638943243,0.3942715222586305,0.4007087989764726,0.4135687128799875,0.3917345885657372,0.402645997090287
0.30321575647431664,0.356901716898617,0.37939820919362893,0.3632598944270575,0.3874296652236032,0.43251178126604906,0.3513390965152307,0.22577305700148667,0.3513575433303248,0.4962009406489716,0.3224726453432526,0.3930212146040322,0.31006624188112447,0.32283867020534124,0.40054953056532927,0.40886296683357
0.47875093510994365,0.36723039959299303,0.5859079070779394,0.49015980425958555,0.40165700341655075,0.4389828526650504,0.5248433250353861,0.36111164154637176,0.4393052961613416,0.46559033603857425,0.5493427131079052,0.2644553394428243,0.2763580233764683,0.5134160795472386,0.3262856413311783,0.4399626285810691
0.2147985530114792,0.3777627544783881,0.4463282809271637,0.41867340685485277,0.42150332189309997,0.42152295593424666,0.4285261467923978,0.453780052103537,0.3546190201143608,0.4653040430301136,0.4026709327138692,0.39516162348156686,0.4004528755257944,0.4222677314476803,0.40766852873068765,0.38616336316921157
0.2876012020851636,0.35411218268644606,0.27532264777340204,0.3335520066134478,0.35651934127853707,0.44286970370455825,0.3319644462666716,0.22385233863360912,0.34565608021604477,0.425373899796892,0.3251941856978375,0.4050798122596217,0.3302780849298093,0.3622559598405898,0.436281689288402,0.417924407555201
0.04949388383735465,0.41295634183183605,0.3777580868574733,0.3968642690436731,0.48988699089419674,0.4304790801041777,0.4127935905805102,0.3870395162302178,0.4520937903822301,0.41776998485510136,0.43556204490268974,0.39545695495695093,0.3726754544168767,0.3983382444643926,0.45678847634789604,0.3831760046118676
0.08059769184051813,0.3832709089537109,0.3361266588747143,0.3805430257726232,0.47997479603159837,0.41480212879663636,0.38099189096510555,0.4021160205095427,0.4397280435134946,0.40391394494580557,0.46370887258423626,0.40763292550503155,0.41861614055841323,0.40052922176792133,0.4416972698567421,0.3922084884006499
0.3453172066456844,0.33998282043153977,0.524497716857408,0.4302835033342711,0.4396437481498766,0.4002549370845922,0.386334723193407,0.40831777111963996,0.3772483918025005,0.5979896789021951,0.4105712735314972,0.39699554395203696,0.36038823308836876,0.4169974683771183,0.411513228520745,0.33988594804881456
0.5522289937078098,0.3336825364742484,0.4813582690078677,0.3856272238118522,0.3636670396380064,0.35499893924999265,0.39133277994000015,0.35875011513896066,0.47881951604007233,0.4505918280007353,0.32746452329644,0.35597410098579174,0.40887381561252634,0.47459801473498836,0.4552921637710307,0.41008107461343635
0.8557751727615733,0.3772484873951344,0.29941113550324855,0.3829559053583447,0.595621340636647,0.38915711266091907,0.35570845904915016,0.4548535708328633,0.35836575969548434,0.39399986562364564,0.4347886729831748,0.38455628968998046,0.3585730952534335,0.4160003818764553,0.46146378478014605,0.43036880155240076
0.5014465105754523,0.35496980236768816,0.3967504272827248,0.3807157681186598,0.37049255175449647,0.4223142955242542,0.3683009741826054,0.34301575677086477,0.4586095674446662,0.4107762589297097,0.38619969784794855,0.39853809808786755,0.43933230536172074,0.4454134275568205,0.4698583531512617,0.3954995462803754
0.5129517860787636,0.37532305664301885,0.49509308587806333,0.4107241258426031,0.445169254748133,0.3651040152423098,0.371119035679029,0.4058635992765593,0.5098789572553419,0.5316380337384191,0.4536428619520573,0.34447596553563853,0.4349194594148776,0.37498222539034687,0.45485775845226156,0.3801677282008788
0.38242987232801096,0.5519735457754521,0.652106716483128,0.477541577803604,0.5612584924691938,0.6697711938022658,0.3664710786795572,0.3645530224324465,0.4022054038488973,0.31481986643511545,0.3551521574541804,0.46830351006900217,0.43457183200971405,0.42953121170437797,0.39005449225905015,0.4404741156766288
0.3227848848738216,0.3392856426394148,0.3604500892093959,0.36848988861355875,0.40516152217668283,0.43990911773110886,0.5018442764774187,0.4500172892997398,0.4218220736415449,0.37812045380938725,0.3709134588582006,0.35536549010438556,0.39989602782700545,0.36910153563063813,0.41602110743432635,0.41362027788000827
0.7960524199751472,0.37198221000910464,0.269274468962184,0.3781734647449203,0.6629350451678736,0.383798721326512,0.34821978130464637,0.47334519354478194,0.3832230816320237,0.42236454066156937,0.45126236277886106,0.3695202735475359,0.41843473015624943,0.3865688788967917,0.426391904138378,0.4271935633826906
0.3669923675992464,0.4412820896235121,0.5917385190194757,0.4448972753961465,0.49218382049786347,0.6011697263613035,0.4075109292990391,0.4506094659998607,0.3855374708447165,0.3413570378009556,0.2813424809893052,0.3693651996406336,0.4282481016397853,0.3839035069755422,0.39841561281808413,0.3951167481403994
0.703176366133028,0.38048860114564115,0.3407726353248988,0.38230772700431537,0.5162268693761413,0.3710560821550806,0.38170739968390116,0.43805169100558555,0.3942171751327215,0.42837688821881453,0.35219253412360785,0.3837955474241082,0.27114171603194875,0.4300668431132574,0.4076934081793432,0.3302998701475232
0.3503921707222696,0.6057280365492942,0.4739431751335436,0.5916985313346456,0.4828825356154147,0.5369175946477444,0.3312665320964911,0.27944486756539194,0.5256736698274659,0.288168892050018,0.48735271590433815,0.3933892552235793,0.3196509548831147,0.400136148444336,0.42733709216351823,0.40000222573552074
0.179757104155164,0.33692436838622186,0.3825213686845344,0.3366429919893223,0.3557391300923168,0.4722547210063462,0.3180690968821674,0.4408149511272341,0.3991000946945901,0.4354252697217713,0.45864287952199306,0.3990222642202959,0.4320972491369896,0.4238313608243862,0.41904352978251586,0.38155830617946807
0.30951727545300606,0.4983065745395096,0.20459688129364734,0.7379967973654691,0.35950154320584793,0.3431742170729564,0.3605612779358686,0.4070635577898117,0.3937658059881733,0.4196979391031741,0.4040287143387722,0.35093089664482496,0.41483708859158,0.42023440349447466,0.37040616360657896,0.39876853231426335
0.30225606231276775,0.4442353264371012,0.49881289966456227,0.5115285800276956,0.4401592218463938,0.45879518124865093,0.42045846847616275,0.43251667172906,0.36884157469958934,0.4309622039644821,0.41424536423565456,0.3835544956702639,0.4204500925119553,0.43204984924243134,0.40994818653395493,0.4064597055999522
0.22270138365754458,0.33359132845873185,0.4406891080049248,0.4009584124323351,0.4242895889436492,0.3684928375760208,0.4833010021739583,0.4029366288284556,0.4614671227064783,0.46371976589676855,0.3726912610716192,0.3688052887817095,0.40054177240666217,0.4990198232895914,0.4326309289796676,0.39141328003348136
0.39736746093021874,0.5373715806655793,0.26166895928164347,0.7729233964413839,0.3408754273606988,0.3904685403294394,0.34835096126606624,0.4080519622377614,0.4251218105425154,0.37007983508072334,0.3654405078719465,0.36610128520204527,0.4410367072342402,0.42926279059906636,0.37116899891469535,0.45310978500850346
0.21711965269495295,0.36242166073783794,0.323443704318913,0.34967764393560447,0.43516671409040547,0.41041105955953033,0.5444755475258379,0.391047262083763,0.4297387389437323,0.45506684308934187,0.3835846597045552,0.5964154147456667,0.3175826720271586,0.5065031565095872,0.28072983344282204,0.5020617725603008
0.07007962865501749,0.39682741550455025,0.3339725922127508,0.39098439561754395,0.5140205178414093,0.41380224984247227,0.3939255158186874,0.3965115476615896,0.458047744672197,0.4210640776346941,0.4502551817398628,0.4042644534265236,0.40911032977286815,0.39212605996999345,0.44313029673700827,0.397447378701151
0.7110604851566417,0.39936832702341296,0.36751506524834515,0.3675296206151543,0.5320200537469036,0.38652982744389397,0.367671418144394,0.3273157547296977,0.5071286046683993,0.5581198267342357,0.4537913370105168,0.4321301009634372,0.6414085713166006,0.29843780360706373,0.255884202380297,0.4152209373740202
0.13794297806325434,0.40118072382865405,0.27497202811251603,0.352917826013046,0.4471863577146125,0.39967135221173145,0.4908995903867093,0.39859353572688977,0.4374487229757291,0.44352476078617975,0.39327124163365607,0.5732406255547617,0.3326642325455976,0.46353729914043207,0.32571543881642395,0.47063710980336043
0.04740310127300058,0.4176845515368571,0.3639947309757914,0.39597849081233655,0.48835073796224027,0.42970728721331636,0.4185122716719933,0.39002841549494216,0.4453016170816933,0.41915826165676007,0.4417416516003446,0.4073608207816847,0.36835749272956986,0.3958183083121591,0.449957682001485,0.3868689943793889
0.347594970842314,0.5085901121825681,0.20499782270801187,0.7708183235017538,0.34222355523989895,0.35826046299928377,0.3449426647778961,0.4221500453913048,0.41215222279820046,0.4138527733589722,0.3700979566484453,0.36232999499957724,0.44371164226478277,0.43593874447296843,0.35415865490036513,0.41868525514087646
0.0629382923571901,0.4101788354510997,0.36864893794538844,0.39403316589828535,0.4769237273568372,0.4378987495752371,0.4076559037350256,0.3914260040535634,0.4444986295908335,0.4198621038910566,0.4492482857979674,0.4049302683916158,0.372894828509671,0.4003426411111956,0.45734777540375926,0.3778262134207959
0.5990035459851965,0.31668678659008975,0.3315488107246616,0.34003776356506077,0.22605799629339615,0.5929120834601634,0.24633219896235825,0.6229947651208259,0.5599849975371748,0.3827430453661898,0.42389904160684955,0.44117093820411685,0.30175996920882375,0.3434806606596594,0.2897471995624376,0.4197491044312393
0.6158318296980003,0.3080556680568714,0.5806978082405115,0.4229920706658554,0.44201629312431073,0.22684145350555152,0.29523104951055895,0.4063271054108769,0.6149514821822888,0.4678221717913466,0.3951348550486966,0.4187376595279671,0.4016949855617644,0.46373884839491697,0.44357365896148676,0.3814622831431489
0.16642245631272307,0.3624969005233375,0.45546889713735284,0.43733598414644276,0.42516421436175295,0.2816829345226445,0.3802677196111308,0.4164077923947,0.36264290879759853,0.2981885080772197,0.44170398886686874,0.43791544252521936,0.4278687279969044,0.3233642422769995,0.37965975147852793,0.4512412436049167
0.09565724621965199,0.36048469396608107,0.3550457062164852,0.3697953950836796,0.42269228658365227,0.4207252808955819,0.4730968712943749,0.38717783585034904,0.3951605032712495,0.3814703867363121,0.42002671941542136,0.3660662703226142,0.4104053918297816,0.4435010841434697,0.3738191849013115,0.39227195417729654
0.11476890381192184,0.3912227251042107,0.30967634425794566,0.37538836555745064,0.4641493030958036,0.4087872639174302,0.44600342580205277,0.3988604281274854,0.39566788781051204,0.4166464718892049,0.393927001741642,0.40696112907013154,0.3920929037278756,0.40280896655456905,0.43324625382920223,0.3880520788770651
0.3592695924558126,0.8379048451253868,0.41356280777124826,0.2620542603451558,0.348112418621574,0.34199866199069673,0.4219647111059324,0.4572385664344921,0.3638377177760635,0.4133901505850003,0.3835652359237415,0.3969318570906521,0.39672466983485705,0.4278855713870845,0.3962819589401422,0.3930161013280738
0.2701873082994823,0.39465056050193537,0.3669351735582913,0.4375347161215792,0.45306510356683993,0.4153391020961269,0.3913096547542872,0.3576421351639791,0.5002331704676172,0.4451197047374516,0.4875793669494412,0.3644492902617988,0.37228005084483223,0.3775844683302281,0.451568405773486,0.34530944025482224
0.6693843604933204,0.2882445398448197,0.41169862830012227,0.4263204582636793,0.3402316993834614,0.4277070919035317,0.5780102665439394,0.37502622191809165,0.4288553275598338,0.4053228070429916,0.43046843412579106,0.31473782515837456,0.41284078026600024,0.4826769872351941,0.3364134294432009,0.41538300273592127
0.39104900161462547,0.5139452366836175,0.25645787780244866,0.6733454358769878,0.3624947845215242,0.3896820603460554,0.37261065691653367,0.39416830450364576,0.41350736671405913,0.39166283367329174,0.3825555603111153,0.3840821290229615,0.4243633501307477,0.40566947915868623,0.4194999993011557,0.4531022134392191
0.28993660869762433,0.33936139657745285,0.35673372625721783,0.32126051205222744,0.33341172733337493,0.47440122290892917,0.343395910826016,0.44517408090152444,0.37105815584742113,0.4050517370182553,0.44981942125545943,0.4208177757270357,0.44803696433742,0.4486618133413296,0.432742011701888,0.4058806262711027
0.04289461999344646,0.4193837151321975,0.37488874561105584,0.4004550195455647,0.4938076026063294,0.4360953441093574,0.41483890427098163,0.3860778733323726,0.4506606536045471,0.417262201016427,0.4447764891028493,0.39856244559149506,0.366191047645149,0.39362505189192776,0.45735074606620296,0.3805951813442236
0.5106806409947514,0.3679412037404145,0.35140343391659273,0.4031294235743598,0.39195080930064485,0.4423785277142858,0.5723040672469852,0.3965110251740143,0.48682077502874066,0.34320763376438734,0.3082677095014861,0.5326766896997033,0.5017806929211064,0.30915880756494774,0.4916867856053407,0.21756368891799027
0.4875565051750961,0.36352397187443863,0.443324803453225,0.4004773638978715,0.40277019892647975,0.41119578887432157,0.46971027488094735,0.3480500688507388,0.5005958261795527,0.4300116469539407,0.43897201821578546,0.3516729285250889,0.36774218783640705,0.4491117498260194,0.41372578541401756,0.399531096927408
0.08460482958422708,0.35654537676640685,0.3622011708681419,0.3781464234193698,0.4549100353966295,0.4066553018568357,0.4639789586396868,0.41280142367148476,0.4197214442402671,0.4193575404320136,0.40914533378056456,0.3758956483252725,0.3705825219338155,0.43673756684647275,0.40223944910034154,0.4017844211102806
0.36918313619445836,0.33615195384709673,0.28251707308559093,0.3243290091286865,0.31560086517831293,0.46813528290676243,0.2648822351739247,0.1911650952041633,0.3195257987581977,0.40425861170556193,0.33402580177870506,0.38633003461589616,0.34268814860947866,0.40489410251985775,0.4574713315183429,0.4206235713821953
0.45815023162001883,0.31434724676070286,0.6227532827624415,0.4572754352410931,0.38271207131371626,0.20183577062824537,0.29028634742698883,0.4022892607310327,0.6217964260195166,0.3426385357634828,0.25235048000668303,0.48746902150593036,0.38534454297662124,0.5817940482007793,0.5191669271270961,0.44769581811935855
0.23070959392510715,0.3401252487324423,0.5100824729816963,0.4030695695774884,0.41597714301777156,0.27302750484433735,0.34290284961364037,0.4215289402203201,0.47049112857973746,0.3287904739582106,0.3607730368361685,0.44453630272131456,0.4140540153559001,0.43561669978896184,0.4376049006555226,0.44004227244190247
0.9027706369065709,0.35850908810195126,0.44081124337865907,0.44239419718213385,0.27572948003940384,0.44412677566562614,0.425242644939142,0.38860820691645465,0.3865668442533939,0.4692714264714543,0.44582376058608764,0.4422368123057606,0.37891570129471813,0.4130217790103016,0.40820958649253575,0.39495292312811997
0.2969011456612391,0.3340359241531272,0.3233193422709045,0.3447621805641348,0.35435098884788085,0.48738063116699765,0.38651487913603805,0.3958135888251579,0.4234152458910416,0.4093952986467912,0.47537710142804374,0.410126896986477,0.4226189099949776,0.45386262358871093,0.4824676671649424,0.37123687882140416
0.08145410064562358,0.3792437210446036,0.39155215101281365,0.3765201266623389,0.43487755321112576,0.32159024544019077,0.3999614342595226,0.40874822255481197,0.3804688288379583,0.30897032216681164,0.4556583973255171,0.45057956626739365,0.43018976810864157,0.32783051329563817,0.3844765103871713,0.4346396302229075
0.39283077681158424,0.3797313699547519,0.321457063824849,0.4151722742449755,0.40581389261418577,0.4029351951625234,0.45364837196995184,0.3954725348118397,0.41894673913590497,0.3891106746290934,0.40028953219700353,0.42827853200094246,0.4368257466624021,0.38798654792651005,0.4204499707594524,0.3667998211253036
0.14597611136339436,0.4004428905004556,0.2745970680507887,0.35300312158023756,0.4450753921845744,0.3979733093908313,0.4900391262073932,0.3987124109336822,0.4369833818488224,0.4429251089219869,0.3922108880105078,0.5739734969527452,0.33214799120369365,0.4634097907500112,0.3247183498303863,0.4707393317811723
0.33570364644203077,0.3449979486008061,0.2626944957336208,0.3308981381630685,0.32710274226080693,0.47743409232727174,0.2663673939776264,0.20012375839844204,0.3284303349767954,0.4072158374864177,0.36703670648006104,0.4037953358126171,0.33809422740357814,0.39457170601452096,0.4649898578646565,0.41564885781994443
0.403946228592287,0.3240867724294718,0.5105337771210468,0.42341307631764996,0.39600408896621375,0.4365882109474001,0.4833352924633976,0.4313954486768811,0.3804585851144102,0.500006898503226,0.35216368896093786,0.32477832252482486,0.36633844828841966,0.3717613663236902,0.37787372026915167,0.3528439551905088
0.28366718345751546,0.36532912946591495,0.5238620237759024,0.4634182868120476,0.3971908504843687,0.4133159956477317,0.39520474977148484,0.4243783583992182,0.34960938967829663,0.5789218599023407,0.4497258037590627,0.40972421112121943,0.3116089722471545,0.3851152390454622,0.40934514389505955,0.3432538153971171
0.6632606169799052,0.4029998572073678,0.4293833346143369,0.4831207744093165,0.35210067089095237,0.43469444195533724,0.5298589582860848,0.4842561011140209,0.3091272877138428,0.4870416482676564,0.4033320152894212,0.47507710612799575,0.47683447980810145,0.3972617006657431,0.6009423567091366,0.6513917277126657
0.14059697561996976,0.3694318434635591,0.42931339677730956,0.3811563446353612,0.4675623199593137,0.3037947316494301,0.3894609056106625,0.4131552895304914,0.44089459487003907,0.27272207585997044,0.4630064954116915,0.44026004343563957,0.40669447192813263,0.3486401436605644,0.3874207855148264,0.4357091259963343
0.12396812882079908,0.3657702399188184,0.3312021872921812,0.34324894932701855,0.44233968349849556,0.4100555221405148,0.4817920713690782,0.4119135501219474,0.41193520327440025,0.4656284093103039,0.3791821957881387,0.5586465334818962,0.3516027883331657,0.4667017725086377,0.3258143045768163,0.4723453649513977
0.46040937257398834,0.34898905146582493,0.3809792490198951,0.3287906132497941,0.3085353805744189,0.45342188806051287,0.27248935925559353,0.4215387120428145,0.3080585992483681,0.388469682752337,0.4842348265454507,0.3598777751481939,0.5060258346897096,0.5433153995378041,0.390801298308587,0.33716841123595176
0.9183018297396737,0.34918933438202576,0.28716255085869385,0.36222029851024073,0.6244449286617031,0.36194185650234156,0.3657141324126318,0.48436707752882024,0.330582277834251,0.3641837950916863,0.35125264521356464,0.3725751094212422,0.32059216409433433,0.4710596691852171,0.39496821556265904,0.3488363892669818
0.15877700024403815,0.3454229067179104,0.3781948111451619,0.3821714223960218,0.4259396529920612,0.41612190601713317,0.4887197483136339,0.41689243076137983,0.42113425880104394,0.42258809939986297,0.39636896524949994,0.3745002120358913,0.38779781232413096,0.4235396316419703,0.41184576149878144,0.41897644913134124
0.42471694737431337,0.4160386178048056,0.5443255973552611,0.5408149770522098,0.43237223976680134,0.5222752536685851,0.4481922775388409,0.453381511840213,0.2450907865131271,0.4714089212196341,0.35593051539558346,0.4741137320825293,0.4878728938050709,0.45272702381521945,0.35854359087771775,0.3311826280994909
0.8806819292360659,0.32526739114457487,0.448746170929394,0.4122073635161769,0.29162304558922214,0.36686987019039524,0.4059043728315805,0.4071323522741369,0.42064361871392675,0.37389436976830664,0.41718361460190595,0.4291100654938781,0.4377198472357165,0.4307236442060012,0.4405641142700662,0.43985038984823854
0.28834233303829254,0.34076761018012774,0.37510319240273604,0.34862315430953056,0.3510102686104259,0.4636554715156589,0.36170941326163325,0.42199393529264356,0.34715166065082864,0.3906090381142936,0.4202332366476065,0.402798750464289,0.44452634842284855,0.4729934888763029,0.41153073991764416,0.4098626802382541
0.35440677069137755,0.3673731246630719,0.32323584370597597,0.37073841668718743,0.41400246098779964,0.40447989596621015,0.45143269025964633,0.40888166969090994,0.42818653161108766,0.43555748686810913,0.41919996605962384,0.41828368373448854,0.41203914722585727,0.4247910479227928,0.4290678824403989,0.3848003515582325
0.5382900504440394,0.36234214164030343,0.4867616176980089,0.5526450501045513,0.3331178615185447,0.2643153035007708,0.40112263386619285,0.45375938680985034,0.27587705367496707,0.3758263950520183,0.44624208360977063,0.5012655715010162,0.4058307984586664,0.32655181157765495,0.38049416450916146,0.3878991028334946
0.15993310719036094,0.3796186507374467,0.4843688732932497,0.37742594007673025,0.4487087414259895,0.32222361910015945,0.3752029523986023,0.40975469766311634,0.34822940567784394,0.28620091374705586,0.45562743409709394,0.41178041745547056,0.44101612834968024,0.33326097119228254,0.36811377743737317,0.44956796944051747
0.4882131201444918,0.3135765059260634,0.31451227797850784,0.337533139661797,0.2152833470304113,0.5793265461247894,0.25883763682410904,0.6284557023462812,0.5487375601847114,0.39828940594178264,0.4087037544774048,0.43608967164911555,0.33558422119145925,0.3436181669754698,0.32853889019686217,0.4380135561341759
0.4983062861746985,0.33526227031195965,0.4655719969704913,0.4210114127466558,0.33017401211039415,0.41698442281360404,0.5281306850477115,0.5141329664020052,0.4605490775820692,0.4315136469348709,0.3204998004896558,0.2821117454220849,0.3742930966280229,0.32706488779529574,0.445648189234871,0.49049274381586205
0.8445278386145953,0.33473021224446114,0.3515397564183886,0.3676329107432458,0.3143086797444917,0.43456377087276615,0.4381147933140116,0.35239310235433285,0.37736336506493967,0.42078627891370624,0.3789263674005012,0.40775200191443545,0.3730883015741888,0.3750103976360591,0.37581834778083373,0.45078479957482903
0.25822681259119795,0.4870220368162146,0.220566308387947,0.7279024130459514,0.3699907578061598,0.3552358740550817,0.3498367695870716,0.4036973834326885,0.3861771599785587,0.41715001747776753,0.4038088544132392,0.3669965453704269,0.39595710282247637,0.4131805186381477,0.3582905272688864,0.3780647036982267
0.13291562417811414,0.37563916006304,0.421396173083148,0.3834874472665843,0.46857629502641746,0.31629977065187154,0.3914143050328761,0.41163832328228966,0.44091894676799437,0.2847994988638716,0.460344568329226,0.43843286608290566,0.40583991096529504,0.35379909865611014,0.3929325041928996,0.4313804273784986
0.1471289717960742,0.441240414096381,0.2714150754638467,0.5409469672287448,0.41224796464272645,0.3756428421465437,0.41055008156399975,0.40940668423080323,0.41637591312712047,0.4171504068688895,0.4064577573995803,0.3886403000233092,0.3988374647384213,0.38488043792558413,0.4248794616945105,0.4084696259606235
0.1265519624136334,0.3556821206483825,0.3145029076253698,0.3751083019250696,0.4519188348331229,0.42902678489832147,0.4806967525890691,0.4082264903966568,0.4180922387430645,0.3785776140265904,0.4038185083318856,0.39889381171354815,0.37198430588527315,0.4149048783959882,0.3877096712433431,0.37654363670301566
0.5871400854604614,0.3395248957594816,0.40272736486060245,0.4011150033522289,0.3716101136138453,0.3630350371963456,0.5236072830193106,0.38038897655170834,0.41491294375639665,0.28080875680296724,0.41979068551442417,0.3811659706414118,0.40095518396496443,0.41525099319432357,0.3715347740029361,0.4028760492544643
