0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.48520719079895197,0.27341497210039467,0.26909116210960393,0.26265870240664135,0.3391600505575093,0.20487500916428145,0.2785886359934696,0.3082030012180607,0.32905458991073505,0.35502414739200083,0.3526900894340173,0.33750586627390156,0.4323955090791409,0.25551480318298053,0.3221020346497612,0.39393697972682307
0.22377970888351184,0.31252434270431495,0.31542082376463754,0.32318380363886684,0.40351613567156297,0.3965493052525555,0.34454784209573985,0.35183540709605743,0.3215841847590484,0.33902587894205005,0.33237626293317146,0.3528040733894964,0.3311849418091474,0.36040583525360204,0.331264640017391,0.33689329034126947
0.45078808183483493,0.705514304758377,0.4711877172117232,0.3410384209756408,0.33935140361797084,0.31955361122265447,0.25540169613378744,0.5397279606343128,0.4252107170562612,0.3767411517684466,0.37684195148813404,0.301395233283516,0.34141364525285506,0.3558290631302881,0.33949532362458035,0.3460600788854305
0.18568663115532275,0.413086212871432,0.3005047078741349,0.3909073216827042,0.3487767058256944,0.31121926778844017,0.35636786134309856,0.3081030524810531,0.305728352769523,0.33498292792836887,0.33660587931294667,0.273903261405308,0.32646618778336933,0.39440163474260437,0.38750409982275574,0.26010341324067776
0.43221347690006734,0.18280487260074219,0.5528016135078958,0.40969982177150777,0.3577395488493416,0.35399312265912486,0.3958510244072482,0.30206709047790975,0.40444949764966337,0.38542089063676177,0.2147947112952571,0.27387387098840815,0.3205363155166197,0.36830764954492207,0.31994706039730847,0.36127961069005166
0.5170349116350322,0.40067815276004204,0.11415647511660619,0.7290811290167549,0.3047479914506563,0.3149080272375132,0.3639069775904654,0.3450330052827226,0.3672429438297831,0.3315791319922423,0.3443276643911369,0.3673290172897939,0.34835240361134406,0.2937763799494781,0.3330646769991535,0.32983362305175706
0.8903493240835957,0.25403388201242505,0.3344312727582274,0.294557658619005,0.33621918338850076,0.3758335221106648,0.292569085531763,0.3202892853271787,0.30916542093034427,0.293168317265596,0.3484424458141061,0.3137733805475082,0.36387866011646397,0.41076194282644785,0.27792510122645847,0.34265455928786
0.5318158960496455,0.16429730070097304,0.5293376720497314,0.3745399475274728,0.32689404503894365,0.2187785107992652,0.3503424156864231,0.2951632260075995,0.3854865103661817,0.3118698922698802,0.5109601102427193,0.4104460310959165,0.3138666443374528,0.35627575933708683,0.4746946778937633,0.35923074923280596
0.2733769670523148,0.31088280250034483,0.2672158164026181,0.2736111772223781,0.3125168190946766,0.2874043088682201,0.2870736894018235,0.2995728865902631,0.38040227376002445,0.3317462397631425,0.2841994497229004,0.3382870990274742,0.33921240855456997,0.2643295653706371,0.40585895117603604,0.30883750500533524
0.2506341794172053,0.2997518323287993,0.21894881581890563,0.3303265023986444,0.3306691990341194,0.32123985740790206,0.3625105288109673,0.3487540587230107,0.3585222537836272,0.4153055155450626,0.3875974846465494,0.334625580511349,0.4353168065760172,0.4165631681585226,0.2686729169757512,0.40082576932407515
0.3886309694819884,0.6815156947534124,0.42249096559317884,0.3246062223760429,0.3212823222704314,0.32206237863706083,0.3879142568569006,0.2333082227257471,0.2747194928808838,0.33390206489661844,0.32408887171036505,0.3665313942485075,0.36061330626946453,0.3186287274970467,0.3329097759620067,0.3542163685880225
0.02221159676341957,0.31823171873995343,0.34031590260622335,0.34045346343471866,0.3625318680856472,0.366646537628837,0.3397259374338426,0.3546603892609364,0.336735395415857,0.3418520816237952,0.3252796719926118,0.3318519644975595,0.3407928198667164,0.3326061550664186,0.33901272841488084,0.33748780064599704
0.06992746366553693,0.31544854609508466,0.3167876366915898,0.3268402214242848,0.3873701153200755,0.3632714002572563,0.33454959013805313,0.37377487638411583,0.30912228692153315,0.3097161896903793,0.3279226518896103,0.34428453923667574,0.32824642187512754,0.32343825128730685,0.332968732715524,0.35102625197065734
0.558962966769602,0.15222439922645473,0.5780384150647765,0.4065516616221993,0.4075913108154519,0.2053073676881675,0.3927664059952014,0.29620725881140625,0.40891368935659844,0.3404556893511971,0.48738141654309924,0.39801172750790753,0.2667008119402922,0.3507678352352551,0.46157922684940333,0.3429794885244717
0.29562451125399974,0.18319146748433154,0.5237618667169354,0.41005111561178825,0.14923555826286491,0.45948737134401113,0.2866183777237274,0.33976384988111086,0.30904690036785726,0.3066339299773273,0.3134041810344606,0.3269145782349492,0.32220941118063734,0.3129202808842258,0.29773770098430713,0.3461645934651532
0.25743761634890727,0.32164868194911955,0.26880445876527687,0.33527341132472427,0.41730091536420777,0.4498575194809978,0.2890549407442218,0.3233360228880801,0.31135931917688314,0.47444417343919704,0.40844394420964564,0.35145731382873197,0.33421151269092114,0.3597995195554549,0.42427095676874865,0.3388077256528803
0.47098437837697615,0.6961027711605695,0.47198533448230034,0.3429274921826956,0.3396853876383223,0.32468654710447886,0.2535237535313891,0.5518028996484344,0.43473402866692895,0.38015645444402757,0.3777599000560695,0.30330024145136264,0.3428888083560785,0.3463534214685315,0.34080085378472985,0.3463470230871428
0.21522157678746992,0.30906394758089745,0.24493688087188237,0.23739036861700913,0.2497967777342204,0.2343422750917999,0.2602034825717741,0.28520445468440847,0.3974623629536812,0.3756557433803143,0.28849548196873026,0.33029944626942437,0.32592852343070894,0.3012745412246315,0.37379528453666083,0.2991774115095233
0.2239859554161762,0.30185492135970005,0.28647412976499365,0.32305146008662255,0.3819885501465519,0.3434456525713605,0.35808105577476046,0.34856595522986455,0.3081018062698404,0.32800809947001963,0.318384328604803,0.3259123432535281,0.3437235965712803,0.3407634675063297,0.32580471927047266,0.36075120509240693
0.003675169943912337,0.31773731010745765,0.33448289184554386,0.33537332539258463,0.3705618016487162,0.3620771724267583,0.350477173928108,0.37092652936400716,0.3324464969559489,0.3345350218149404,0.32839488077643997,0.3380865142348885,0.33881822927464955,0.33803684538340023,0.32761883291765825,0.34387578347719083
0.8879267197882413,0.2592661737283867,0.340458403055038,0.29951732993361985,0.32717969444454303,0.38085655032470045,0.2894998040091945,0.3137658518370642,0.3121836237261574,0.2987125564925201,0.3513719880108461,0.313620480528771,0.3723239332726265,0.4074269372250907,0.28077251862455727,0.34060737478821457
0.4250665292687547,0.19255341349864627,0.5046187830122331,0.38888973139077376,0.567395355128095,0.20331724007454585,0.40367406395698524,0.2878981945091663,0.43212570274700846,0.3789123932797832,0.2776440439392704,0.33589416079005696,0.2859228984522967,0.3117834122113904,0.22204102380946175,0.3195906439571204
0.3257290406305484,0.6743624224939898,0.42229516122227617,0.3264232218519363,0.33267534127116244,0.33283952272907075,0.4018924599095507,0.23672697465090894,0.27393533038333556,0.31908709954667475,0.3239946129112447,0.36690003514879815,0.3515198723526699,0.326864488064914,0.3370999447917065,0.3554692937162444
0.4069306675095696,0.29833592461800734,0.2390642412585831,0.3468824681469773,0.3632306475812385,0.2960785092876723,0.31658742357139985,0.35517049889098146,0.2816500959178601,0.3884417765069504,0.35450258460764644,0.3375571101214089,0.3184399494357911,0.2983993996706521,0.3475434701026505,0.4259629606792418
0.2394673995105834,0.3793680179052535,0.3091505638986659,0.3564223989040118,0.35968366199848806,0.3856749276928048,0.36263195870568593,0.3323246425880372,0.3030784847459936,0.34611356201442683,0.35272745284074203,0.29826530911171417,0.2955250431170036,0.3965768409118097,0.3905484872667175,0.36349430733978305
0.47726858591138016,0.39944087635148495,0.2301949565470903,0.42243749555056875,0.31178273174420446,0.321884184356592,0.3358501060210026,0.2570783062995943,0.30505622824888073,0.3042871812198455,0.3253748243789065,0.2892040849944826,0.23310984402897403,0.5320635925345646,0.4364159857181489,0.26059520194919833
0.46618525430610563,0.2951764955025442,0.2645960293682726,0.2670465841942982,0.32764204584269047,0.3701980986948308,0.3712164299240057,0.3256757098010239,0.34432766308481605,0.34390551977621886,0.37280959152093657,0.2797262209746062,0.39908185874277097,0.38321647392472397,0.3370039065536827,0.27978454675007586
0.44105946978754346,0.2633766878447537,0.2793761379532938,0.2619375133563927,0.28897010501729153,0.24828729109728834,0.46911136996558034,0.4023086421703164,0.3123262673636546,0.3202727958691366,0.4289195358882559,0.37391491161153395,0.41008257378046686,0.37629736020066756,0.31661942321558556,0.294208370767312
0.030115619627149964,0.3162863279510333,0.3304808731882953,0.33799869175896713,0.3719781404616099,0.3626921219124365,0.35016088245601096,0.3665668758996658,0.332069697725761,0.3363187810850387,0.33039612607376473,0.34043671896757033,0.3370910506276709,0.3424789116944979,0.3301512844526069,0.3467376164101662
0.6559587216341602,0.34180342901632305,0.28010489518978904,0.27623968246249186,0.36613070278420956,0.4584746465307144,0.28890631271026385,0.32286190394248593,0.42107211485104973,0.2903336330512444,0.3475035198374645,0.47195598763747626,0.35829228262151475,0.401254209152235,0.3479491857298469,0.4042396580164411
0.19982958212903904,0.30255980563450857,0.2547750827967155,0.31817199176216576,0.34158501476908404,0.2510718814758704,0.3094403135006254,0.3346629919638735,0.32205795841618534,0.3573372969872733,0.41666577674339367,0.3213021042597251,0.454595971652006,0.3836897653390072,0.2847452551296977,0.37021766978143206
0.025775106105051716,0.30987835575605616,0.34040739248641155,0.33813725163870384,0.3778644090426599,0.34308931922425745,0.3481797606490958,0.37278659185989294,0.32386497425036653,0.3379369531106808,0.3435095868523746,0.34352684934707023,0.3409733625386506,0.333855172212376,0.318630490459223,0.34670144542378145
0.8786292110831206,0.2743283144196815,0.29760892802477645,0.3066977964488176,0.38459295848678665,0.3416458937278183,0.3658300649810638,0.38859843422042567,0.2869812756061836,0.2787935897611975,0.3328700081775307,0.32962795187729843,0.3465383248903775,0.3954410203623656,0.2455483176026166,0.3074301697453309
0.4644113112217737,0.3181708612525442,0.22113554291654708,0.2049452366079729,0.23037661789410419,0.34220834314999204,0.519665326371473,0.44068122271966786,0.3765788355167717,0.4188196374222815,0.2980519221905067,0.33255403090303,0.3466252638649911,0.3513670857589701,0.3774182950559183,0.242782800641302
0.12553086959647028,0.43885568609345105,0.2761719108587188,0.4207273627007127,0.330262564444694,0.3205056295039201,0.3537118443762751,0.3017220400863044,0.31515961086414335,0.36107764372536044,0.3375950777606785,0.28487528136392454,0.30799692998431294,0.39585247099661247,0.39312853232767203,0.2515227481310654
0.3450615062589954,0.2976517839372557,0.2452457913154481,0.3259613786147822,0.34856810583441195,0.3374896941764717,0.32483334995487373,0.3306510660066097,0.38028671511953643,0.38657494715101004,0.40201696020141664,0.3163615299652861,0.43285735884218574,0.39762185714759657,0.30548295071388204,0.4099522822579746
0.5614739775819811,0.3993061056121317,0.11562406084171192,0.7310186905384454,0.30470139524611467,0.3195339266918143,0.3596476351392941,0.34436465182957826,0.36757529978741,0.3335345548558057,0.338925928517227,0.36959152662960715,0.35073826368037225,0.29662274316872117,0.31899723838492916,0.3220910689221255
0.06664150321074153,0.3174449443533279,0.3314142131715628,0.3316643550184693,0.38593336201507095,0.3529913875002463,0.3313947853668957,0.3761966246374869,0.3061275099808984,0.3145810048670693,0.33342460820698916,0.34322303108781604,0.331497742148785,0.32868334324103204,0.3371999716293684,0.3533481752404417
0.23577770688991814,0.33670913462215174,0.2713956015533214,0.26015290843062844,0.3089618648998048,0.31874078830065034,0.3441567441988737,0.3223277590291881,0.359866675491177,0.31876948177905395,0.3085122629931129,0.30881085685412185,0.31704836837247086,0.39412085284660603,0.3603937066863391,0.2941102118267837
0.396640760771308,0.3014594835547442,0.263939241881666,0.28480956182332257,0.33262744097277663,0.2805917865057295,0.2907766699574294,0.31550619938765545,0.31214816463661643,0.3388251321627581,0.33547090354867687,0.3328867792975509,0.30410385513407734,0.3987164751490633,0.30184420989211685,0.27947804256213044
0.4960473855258151,0.6811091809220418,0.4632322652730957,0.33928766433873003,0.33236846065264114,0.3205262093526235,0.24517799156731318,0.553729076824486,0.4428597607649233,0.38337881712543437,0.36974305426973436,0.3017525185993648,0.3465467159914605,0.3387584148755553,0.3450030278377655,0.343921944972163
0.464825244480804,0.26815906046713955,0.3304113140258989,0.3197248316074837,0.46822880141474565,0.29905522047863775,0.3068444526070534,0.39227385433318457,0.24187749511326864,0.23758817232001558,0.3414382310012602,0.3207796729852392,0.31127676027224566,0.2726405978217202,0.29136539380965487,0.33322392099820447
0.3533192938896033,0.3176626809529731,0.28120253661823097,0.33146481300904773,0.3542788378789449,0.35894584210619096,0.34693814974522874,0.3494076924356199,0.3218416095704223,0.3480785612306647,0.3211796224772508,0.35290244041005475,0.3341629003225196,0.3462746485307529,0.35112594455063245,0.36650998736315654
0.3696878210187025,0.3010818461985329,0.20497039190139116,0.22028598337782232,0.24091061743111677,0.2414305008262624,0.24788150116266588,0.28163128496946993,0.3750769031961286,0.4395678515312157,0.2821567157084395,0.3288156779573751,0.3186079115167772,0.19832299219509497,0.40621375373887636,0.4135528066807829
